Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
115.55200899999909,1518,3358,HELD,-420,-420,-420,-420,0
115.56066699999792,1270,535,HELD,-420,-420,-420,-420,0
115.56920399999944,1270,535,HELD,-420,-420,-420,-420,0
115.56920399999944,1269,536,HELD,-420,-420,-420,-420,1
115.5769459999974,1270,535,HELD,-420,-420,-420,-420,0
115.5769459999974,1518,3336,HELD,-420,-420,-420,-420,1
115.58548700000028,1516,3328,HELD,-420,-420,-420,-420,0
115.59375899999941,1512,3321,HELD,-420,-420,-420,-420,0
115.60265099999742,1268,537,HELD,-420,-420,-420,-420,0
115.61042599999928,1268,537,HELD,-420,-420,-420,-420,0
115.61042599999928,1502,3307,HELD,-420,-420,-420,-420,1
115.61956499999724,1267,538,HELD,-420,-420,-420,-420,0
115.62763699999778,1267,538,HELD,-420,-420,-420,-420,0
115.62763699999778,1268,3293,HELD,-420,-420,-420,-420,1
115.63621599999897,1267,538,HELD,-420,-420,-420,-420,0
115.63621599999897,1479,539,HELD,-420,-420,-420,-420,1
115.64394700000048,1267,538,HELD,-420,-420,-420,-420,0
115.64394700000048,1471,3281,HELD,-420,-420,-420,-420,1
115.65237399999751,1462,3276,HELD,-420,-420,-420,-420,0
115.66056799999933,1453,3272,HELD,-420,-420,-420,-420,0
115.66914099999849,1443,3269,HELD,-420,-420,-420,-420,0
115.67776099999901,1270,538,HELD,-420,-420,-420,-420,0
115.68627899999774,1270,538,HELD,-420,-420,-420,-420,0
115.68627899999774,1429,3262,HELD,-420,-420,-420,-420,1
115.69400099999984,1421,3260,HELD,-420,-420,-420,-420,0
115.70257299999867,1414,3258,HELD,-420,-420,-420,-420,0
115.71074899999803,1407,3257,HELD,-420,-420,-420,-420,0
115.7192869999999,1400,3258,HELD,-420,-420,-420,-420,0
115.7274839999991,1394,3257,HELD,-420,-420,-420,-420,0
115.73610699999699,1390,3258,HELD,-420,-420,-420,-420,0
115.74465799999962,1272,536,HELD,-420,-420,-420,-420,0
115.75271900000007,1272,536,HELD,-420,-420,-420,-420,0
115.75271900000007,1381,3262,HELD,-420,-420,-420,-420,1
115.76094999999987,1375,3259,HELD,-420,-420,-420,-420,0
115.769433999998,1372,3258,HELD,-420,-420,-420,-420,0
115.77809699999852,1274,3259,HELD,-420,-420,-420,-420,0
115.7863099999995,1274,3259,HELD,-420,-420,-420,-420,0
115.7863099999995,1365,3262,HELD,-420,-420,-420,-420,1
115.79438399999708,1363,3259,HELD,-420,-420,-420,-420,0
115.80293700000038,1359,3264,HELD,-420,-420,-420,-420,0
115.81112399999984,1356,3266,HELD,-420,-420,-420,-420,0
115.8196629999984,1354,3267,HELD,-420,-420,-420,-420,0
115.82790999999997,1352,3268,HELD,-420,-420,-420,-420,0
115.83683199999723,1278,3269,HELD,-420,-420,-420,-420,0
115.85348599999998,1278,3269,HELD,-420,-420,-420,-420,0
115.85348599999998,1277,3271,HELD,-420,-420,-420,-420,1
115.86165400000027,1278,3269,HELD,-420,-420,-420,-420,0
115.86165400000027,1279,3272,HELD,-420,-420,-420,-420,1
115.8783889999977,1278,3269,HELD,-420,-420,-420,-420,0
115.8783889999977,1278,537,HELD,-420,-420,-420,-420,1
115.88691599999947,1278,3269,HELD,-420,-420,-420,-420,0
115.88691599999947,1277,3274,HELD,-420,-420,-420,-420,1
115.89512699999977,1278,3269,HELD,-420,-420,-420,-420,0
115.89512699999977,1278,3275,HELD,-420,-420,-420,-420,1
115.9113870000001,1278,3269,HELD,-420,-420,-420,-420,0
115.9113870000001,1337,3276,HELD,-420,-420,-420,-420,1
115.91990900000019,1336,3277,HELD,-420,-420,-420,-420,0
115.92813299999762,1334,3277,HELD,-420,-420,-420,-420,0
115.93679200000042,1330,3277,HELD,-420,-420,-420,-420,0
115.95336399999724,1324,3278,HELD,-420,-420,-420,-420,0
115.9615539999977,1318,3277,HELD,-420,-420,-420,-420,0
115.97012399999949,1312,3278,HELD,-420,-420,-420,-420,0
115.97826200000054,1307,3281,HELD,-420,-420,-420,-420,0
115.98685699999987,1301,3282,HELD,-420,-420,-420,-420,0
115.99501500000042,1295,3283,HELD,-420,-420,-420,-420,0
116.0036059999984,1290,3282,HELD,-420,-420,-420,-420,0
116.01170400000046,1284,3283,HELD,-420,-420,-420,-420,0
116.02031799999895,1279,3282,HELD,-420,-420,-420,-420,0
116.02845299999899,1276,3282,HELD,-420,-420,-420,-420,0
116.03701299999739,1273,3282,HELD,-420,-420,-420,-420,0
116.05431099999987,1282,538,HELD,-420,-420,-420,-420,0
116.07051299999875,1282,538,HELD,-420,-420,-420,-420,0
116.07051299999875,1266,3281,HELD,-420,-420,-420,-420,1
116.10394900000028,1260,3282,HELD,-420,-420,-420,-420,0
116.11210199999914,1258,3283,HELD,-420,-420,-420,-420,0
116.12888100000055,1254,3284,HELD,-420,-420,-420,-420,0
116.17083400000047,1258,3285,HELD,-420,-420,-420,-420,0
116.17907500000001,1255,3286,HELD,-420,-420,-420,-420,0
116.2210019999984,1283,540,HELD,-420,-420,-420,-420,0
116.22917199999938,1283,540,HELD,-420,-420,-420,-420,0
116.22917199999938,1258,3287,HELD,-420,-420,-420,-420,1
116.23774499999854,1260,3289,HELD,-420,-420,-420,-420,0
116.25447799999893,1261,3291,HELD,-420,-420,-420,-420,0
116.2626479999999,1260,3290,HELD,-420,-420,-420,-420,0
116.3213539999997,1262,3291,HELD,-420,-420,-420,-420,0
116.32953400000042,1263,3292,HELD,-420,-420,-420,-420,0
116.34670199999891,1289,542,HELD,-420,-420,-420,-420,0
116.42177399999855,1263,544,HELD,-420,-420,-420,-420,0
116.44664399999965,1263,544,HELD,-420,-420,-420,-420,0
116.44664399999965,1263,3294,HELD,-420,-420,-420,-420,1
116.54695399999764,1268,3293,HELD,-420,-420,-420,-420,0
116.55550999999832,1266,3293,HELD,-420,-420,-420,-420,0
116.56373600000006,1267,3293,HELD,-420,-420,-420,-420,0
116.60568499999863,1270,3294,HELD,-420,-420,-420,-420,0
116.67290899999716,1272,547,HELD,-420,-420,-420,-420,0
116.72262399999818,1272,547,HELD,-420,-420,-420,-420,0
116.72262399999818,1273,3294,HELD,-420,-420,-420,-420,1
116.73948699999892,1274,547,HELD,-420,-420,-420,-420,0
116.79782399999749,1274,551,HELD,-420,-420,-420,-420,0
116.83122299999741,1274,555,HELD,-420,-420,-420,-420,0
116.8479559999978,1274,558,HELD,-420,-420,-420,-420,0
116.87329799999861,1274,558,HELD,-420,-420,-420,-420,0
116.87329799999861,1276,3294,HELD,-420,-420,-420,-420,1
116.88138299999991,1274,562,HELD,-420,-420,-420,-420,0
116.89815699999963,1274,565,HELD,-420,-420,-420,-420,0
116.92348199999833,1274,569,HELD,-420,-420,-420,-420,0
116.93202299999757,1274,569,HELD,-420,-420,-420,-420,0
116.93202299999757,1278,573,HELD,-420,-420,-420,-420,1
116.94834400000036,1297,569,HELD,-420,-420,-420,-420,0
116.95691499999884,1297,576,HELD,-420,-420,-420,-420,0
116.97376599999916,1297,580,HELD,-420,-420,-420,-420,0
116.99024999999892,1297,583,HELD,-420,-420,-420,-420,0
117.00708999999915,1297,587,HELD,-420,-420,-420,-420,0
117.0238360000003,1297,591,HELD,-420,-420,-420,-420,0
117.04044799999974,1297,594,HELD,-420,-420,-420,-420,0
117.04861099999835,1295,595,HELD,-420,-420,-420,-420,0
117.05724499999997,1293,596,HELD,-420,-420,-420,-420,0
117.06538699999874,1291,598,HELD,-420,-420,-420,-420,0
117.07407799999783,1287,603,HELD,-420,-420,-420,-420,0
117.08201899999767,1283,611,HELD,-420,-420,-420,-420,0
117.09072699999888,1279,619,HELD,-420,-420,-420,-420,0
117.09890299999824,1274,629,HELD,-420,-420,-420,-420,0
117.10781999999745,1274,629,HELD,-420,-420,-420,-420,0
117.10781999999745,1270,641,HELD,-420,-420,-420,-420,1
117.11555799999769,1265,653,HELD,-420,-420,-420,-420,0
117.12408899999718,1260,665,HELD,-420,-420,-420,-420,0
117.1322599999985,1255,677,HELD,-420,-420,-420,-420,0
117.14094099999784,1250,692,HELD,-420,-420,-420,-420,0
117.14900199999829,1245,706,HELD,-420,-420,-420,-420,0
117.15763599999991,1241,720,HELD,-420,-420,-420,-420,0
117.16571999999724,1236,733,HELD,-420,-420,-420,-420,0
117.17434800000046,1232,745,HELD,-420,-420,-420,-420,0
117.18290200000047,1232,745,HELD,-420,-420,-420,-420,0
117.18290200000047,1230,755,HELD,-420,-420,-420,-420,1
117.19119299999875,1227,765,HELD,-420,-420,-420,-420,0
117.19920999999886,1226,773,HELD,-420,-420,-420,-420,0
117.20783499999743,1225,780,HELD,-420,-420,-420,-420,0
117.21592400000009,1226,786,HELD,-420,-420,-420,-420,0
117.22453200000018,1225,791,HELD,-420,-420,-420,-420,0
117.23266800000056,1226,794,HELD,-420,-420,-420,-420,0
117.24125999999887,1225,796,HELD,-420,-420,-420,-420,0
117.24942199999714,1226,798,HELD,-420,-420,-420,-420,0
117.25799799999731,1225,799,HELD,-420,-420,-420,-420,0
117.28286099999968,1229,800,HELD,-420,-420,-420,-420,0
117.29964599999948,1233,801,HELD,-420,-420,-420,-420,0
117.30817000000025,1236,800,HELD,-420,-420,-420,-420,0
117.3163370000002,1239,801,HELD,-420,-420,-420,-420,0
117.32534699999815,1239,801,HELD,-420,-420,-420,-420,0
117.32534699999815,1242,3296,HELD,-420,-420,-420,-420,1
117.33302099999855,1246,801,HELD,-420,-420,-420,-420,0
117.34160899999915,1251,799,HELD,-420,-420,-420,-420,0
117.34976599999936,1256,798,HELD,-420,-420,-420,-420,0
117.35834500000055,1260,797,HELD,-420,-420,-420,-420,0
117.36639699999796,1264,798,HELD,-420,-420,-420,-420,0
117.37493999999788,1268,796,HELD,-420,-420,-420,-420,0
117.3831829999981,1274,798,HELD,-420,-420,-420,-420,0
117.39213599999857,1274,798,HELD,-420,-420,-420,-420,0
117.39213599999857,1281,794,HELD,-420,-420,-420,-420,1
117.4003449999982,1274,798,HELD,-420,-420,-420,-420,0
117.4003449999982,1288,793,HELD,-420,-420,-420,-420,1
117.40850999999748,1297,791,HELD,-420,-420,-420,-420,0
117.41705399999773,1297,791,HELD,-420,-420,-420,-420,0
117.41705399999773,1307,789,HELD,-420,-420,-420,-420,1
117.42574500000046,1297,791,HELD,-420,-420,-420,-420,0
117.42574500000046,1316,787,HELD,-420,-420,-420,-420,1
117.43385699999999,1297,791,HELD,-420,-420,-420,-420,0
117.43385699999999,1326,785,HELD,-420,-420,-420,-420,1
117.44242499999746,1297,791,HELD,-420,-420,-420,-420,0
117.44242499999746,1337,782,HELD,-420,-420,-420,-420,1
117.45003100000031,1347,780,HELD,-420,-420,-420,-420,0
117.45916999999827,1347,780,HELD,-420,-420,-420,-420,0
117.45916999999827,1355,778,HELD,-420,-420,-420,-420,1
117.46722699999737,1365,775,HELD,-420,-420,-420,-420,0
117.46722699999737,1335,3314,HELD,-420,-420,-420,-420,1
117.47587600000043,1376,772,HELD,-420,-420,-420,-420,0
117.47587600000043,1342,3318,HELD,-420,-420,-420,-420,1
117.48397900000055,1384,769,HELD,-420,-420,-420,-420,0
117.48397900000055,1342,3321,HELD,-420,-420,-420,-420,1
117.492586999997,1397,767,HELD,-420,-420,-420,-420,0
117.492586999997,1350,3321,HELD,-420,-420,-420,-420,1
117.50024099999791,1406,765,HELD,-420,-420,-420,-420,0
117.50934899999993,1406,765,HELD,-420,-420,-420,-420,0
117.50934899999993,1416,761,HELD,-420,-420,-420,-420,1
117.51743100000022,1406,765,HELD,-420,-420,-420,-420,0
117.51743100000022,1423,757,HELD,-420,-420,-420,-420,1
117.52561599999899,1430,754,HELD,-420,-420,-420,-420,0
117.53373300000021,1435,751,HELD,-420,-420,-420,-420,0
117.54230900000039,1439,750,HELD,-420,-420,-420,-420,0
117.550432,1442,749,HELD,-420,-420,-420,-420,0
117.56715799999802,1444,752,HELD,-420,-420,-420,-420,0
117.57575499999803,1443,753,HELD,-420,-420,-420,-420,0
117.5838769999973,1444,755,HELD,-420,-420,-420,-420,0
117.59249199999977,1444,756,HELD,-420,-420,-420,-420,0
117.60058600000048,1442,758,HELD,-420,-420,-420,-420,0
117.61740899999859,1440,760,HELD,-420,-420,-420,-420,0
117.62586299999748,1441,759,HELD,-420,-420,-420,-420,0
117.63407799999914,1438,760,HELD,-420,-420,-420,-420,0
117.64266700000007,1439,761,HELD,-420,-420,-420,-420,0
117.65939699999944,1438,760,HELD,-420,-420,-420,-420,0
117.66758800000025,1436,761,HELD,-420,-420,-420,-420,0
117.68428299999869,1434,762,HELD,-420,-420,-420,-420,0
117.6929229999987,1433,761,HELD,-420,-420,-420,-420,0
117.70107300000018,1431,762,HELD,-420,-420,-420,-420,0
117.71774699999878,1429,761,HELD,-420,-420,-420,-420,0
117.72629099999904,1428,763,HELD,-420,-420,-420,-420,0
117.73450199999934,1429,761,HELD,-420,-420,-420,-420,0
117.74303399999917,1428,763,HELD,-420,-420,-420,-420,0
117.75975900000049,1431,761,HELD,-420,-420,-420,-420,0
117.78464600000007,1433,761,HELD,-420,-420,-420,-420,0
117.79320799999914,1434,761,HELD,-420,-420,-420,-420,0
117.80136299999867,1433,761,HELD,-420,-420,-420,-420,0
117.80993999999919,1436,760,HELD,-420,-420,-420,-420,0
117.81810399999813,1433,759,HELD,-420,-420,-420,-420,0
117.83490299999903,1435,760,HELD,-420,-420,-420,-420,0
117.8682779999981,1433,759,HELD,-420,-420,-420,-420,0
117.88501499999984,1432,759,HELD,-420,-420,-420,-420,0
117.89363799999774,1433,759,HELD,-420,-420,-420,-420,0
117.93521099999998,1431,759,HELD,-420,-420,-420,-420,0
117.95189799999935,1430,760,HELD,-420,-420,-420,-420,0
117.96861399999761,1431,759,HELD,-420,-420,-420,-420,0
117.97727799999848,1430,760,HELD,-420,-420,-420,-420,0
118.01069499999721,1429,761,HELD,-420,-420,-420,-420,0
118.01879499999995,1429,761,HELD,-420,-420,-420,-420,0
118.01879499999995,1365,757,HELD,-420,-420,-420,-420,1
118.02782200000001,1428,761,HELD,-420,-420,-420,-420,0
118.05221299999903,1428,761,HELD,-420,-420,-420,-420,0
118.05221299999903,1380,757,HELD,-420,-420,-420,-420,1
118.068937,1388,761,HELD,-420,-420,-420,-420,0
118.11918199999855,1425,763,HELD,-420,-420,-420,-420,0
118.12769399999888,1426,762,HELD,-420,-420,-420,-420,0
118.13586099999884,1425,763,HELD,-420,-420,-420,-420,0
118.14450699999725,1426,762,HELD,-420,-420,-420,-420,0
118.16116099999999,1425,763,HELD,-420,-420,-420,-420,0
118.22809499999858,1424,765,HELD,-420,-420,-420,-420,0
118.23620399999709,1425,764,HELD,-420,-420,-420,-420,0
118.24479099999735,1424,765,HELD,-420,-420,-420,-420,0
118.28642399999808,1422,767,HELD,-420,-420,-420,-420,0
118.32840199999919,1417,768,HELD,-420,-420,-420,-420,0
118.33651299999838,1422,769,HELD,-420,-420,-420,-420,0
118.3784659999983,1417,770,HELD,-420,-420,-420,-420,0
118.42862999999852,1414,772,HELD,-420,-420,-420,-420,0
118.43676899999991,1417,770,HELD,-420,-420,-420,-420,0
118.47026399999959,1413,771,HELD,-420,-420,-420,-420,0
118.49550999999701,1417,770,HELD,-420,-420,-420,-420,0
118.52047999999922,1413,768,HELD,-420,-420,-420,-420,0
118.54612400000042,1412,766,HELD,-420,-420,-420,-420,0
118.54612400000042,1377,3321,HELD,-420,-420,-420,-420,1
118.55397699999958,1366,3319,HELD,-420,-420,-420,-420,0
118.56291799999963,1410,764,HELD,-420,-420,-420,-420,0
118.56291799999963,1356,3316,HELD,-420,-420,-420,-420,1
118.57063099999868,1346,3315,HELD,-420,-420,-420,-420,0
118.57961499999874,1409,763,HELD,-420,-420,-420,-420,0
118.57961499999874,1337,3314,HELD,-420,-420,-420,-420,1
118.58740000000034,1329,3313,HELD,-420,-420,-420,-420,0
118.59635100000014,1407,761,HELD,-420,-420,-420,-420,0
118.59635100000014,1320,3314,HELD,-420,-420,-420,-420,1
118.60465999999724,1406,760,HELD,-420,-420,-420,-420,0
118.60465999999724,1313,3314,HELD,-420,-420,-420,-420,1
118.61275499999829,1305,3314,HELD,-420,-420,-420,-420,0
118.6208439999973,1298,3314,HELD,-420,-420,-420,-420,0
118.6298769999994,1402,759,HELD,-420,-420,-420,-420,0
118.6298769999994,1292,3315,HELD,-420,-420,-420,-420,1
118.6375999999982,1285,3316,HELD,-420,-420,-420,-420,0
118.64621899999838,1279,3317,HELD,-420,-420,-420,-420,0
118.65485599999738,1398,758,HELD,-420,-420,-420,-420,0
118.65485599999738,1274,3318,HELD,-420,-420,-420,-420,1
118.66291699999783,1270,3319,HELD,-420,-420,-420,-420,0
118.67101999999795,1265,3320,HELD,-420,-420,-420,-420,0
118.67996999999741,1396,757,HELD,-420,-420,-420,-420,0
118.67996999999741,1260,3321,HELD,-420,-420,-420,-420,1
118.68820699999924,1395,757,HELD,-420,-420,-420,-420,0
118.68820699999924,1256,3322,HELD,-420,-420,-420,-420,1
118.69629899999927,1254,3323,HELD,-420,-420,-420,-420,0
118.70446599999923,1250,3324,HELD,-420,-420,-420,-420,0
118.71319099999891,1248,3325,HELD,-420,-420,-420,-420,0
118.72160799999983,1390,3325,HELD,-420,-420,-420,-420,0
118.72160799999983,1245,3326,HELD,-420,-420,-420,-420,1
118.7297839999992,1243,3327,HELD,-420,-420,-420,-420,0
118.73794499999713,1239,3328,HELD,-420,-420,-420,-420,0
118.74647999999797,1388,756,HELD,-420,-420,-420,-420,0
118.77151299999969,1388,756,HELD,-420,-420,-420,-420,0
118.77151299999969,1236,3331,HELD,-420,-420,-420,-420,1
118.78825499999948,1231,3332,HELD,-420,-420,-420,-420,0
118.80533999999898,1384,759,HELD,-420,-420,-420,-420,0
118.80533999999898,1229,3334,HELD,-420,-420,-420,-420,1
118.81361299999844,1227,3335,HELD,-420,-420,-420,-420,0
118.83839299999818,1224,3336,HELD,-420,-420,-420,-420,0
118.86369399999967,1219,3338,HELD,-420,-420,-420,-420,0
118.88036899999861,1217,3339,HELD,-420,-420,-420,-420,0
118.90525100000013,1205,3344,HELD,-420,-420,-420,-420,0
118.91387899999972,1199,3346,HELD,-420,-420,-420,-420,0
118.92197300000043,1195,3347,HELD,-420,-420,-420,-420,0
118.93064599999707,1192,3346,HELD,-420,-420,-420,-420,0
118.93873299999905,1190,3347,HELD,-420,-420,-420,-420,0
118.99744699999792,1186,3346,HELD,-420,-420,-420,-420,0
119.03089899999759,1182,3348,HELD,-420,-420,-420,-420,0
119.06433399999878,1186,763,HELD,-420,-420,-420,-420,0
119.09778399999777,1186,763,HELD,-420,-420,-420,-420,0
119.09778399999777,1179,3349,HELD,-420,-420,-420,-420,1
119.13939899999968,1174,763,HELD,-420,-420,-420,-420,0
119.18134499999724,1174,3350,HELD,-420,-420,-420,-420,0
119.18952899999931,1174,763,HELD,-420,-420,-420,-420,0
119.19814599999881,1175,3350,HELD,-420,-420,-420,-420,0
119.23150199999873,1180,3348,HELD,-420,-420,-420,-420,0
119.23968599999716,1181,3350,HELD,-420,-420,-420,-420,0
119.25650399999722,1184,3347,HELD,-420,-420,-420,-420,0
119.27315299999827,1189,3350,HELD,-420,-420,-420,-420,0
119.28167899999971,1192,3346,HELD,-420,-420,-420,-420,0
119.28985199999806,1195,3345,HELD,-420,-420,-420,-420,0
119.298397999999,1199,3344,HELD,-420,-420,-420,-420,0
119.30707400000028,1199,767,HELD,-420,-420,-420,-420,0
119.30707400000028,1202,3343,HELD,-420,-420,-420,-420,1
119.3152310000005,1205,3342,HELD,-420,-420,-420,-420,0
119.32333499999731,1208,3341,HELD,-420,-420,-420,-420,0
119.33182300000044,1212,3340,HELD,-420,-420,-420,-420,0
119.34004300000015,1216,3339,HELD,-420,-420,-420,-420,0
119.3486840000005,1222,3338,HELD,-420,-420,-420,-420,0
119.35686899999928,1227,3337,HELD,-420,-420,-420,-420,0
119.36543600000005,1232,3335,HELD,-420,-420,-420,-420,0
119.37350799999695,1238,3334,HELD,-420,-420,-420,-420,0
119.38215599999967,1244,3332,HELD,-420,-420,-420,-420,0
119.39029300000038,1249,3330,HELD,-420,-420,-420,-420,0
119.39889099999709,1254,3329,HELD,-420,-420,-420,-420,0
119.40706800000044,1259,3328,HELD,-420,-420,-420,-420,0
119.41562799999883,1264,3327,HELD,-420,-420,-420,-420,0
119.42375099999845,1270,3326,HELD,-420,-420,-420,-420,0
119.43222599999717,1275,3325,HELD,-420,-420,-420,-420,0
119.44045199999891,1280,3324,HELD,-420,-420,-420,-420,0
119.44908399999986,1284,3323,HELD,-420,-420,-420,-420,0
119.45721099999719,1289,3322,HELD,-420,-420,-420,-420,0
119.46577799999795,1295,3320,HELD,-420,-420,-420,-420,0
119.47389599999951,1300,3319,HELD,-420,-420,-420,-420,0
119.4825149999997,1304,3318,HELD,-420,-420,-420,-420,0
119.49065599999813,1309,3316,HELD,-420,-420,-420,-420,0
119.49921499999982,1313,3315,HELD,-420,-420,-420,-420,0
119.50741299999936,1318,3316,HELD,-420,-420,-420,-420,0
119.51596299999801,1324,3314,HELD,-420,-420,-420,-420,0
119.52412099999856,1329,3316,HELD,-420,-420,-420,-420,0
119.53265800000008,1334,3314,HELD,-420,-420,-420,-420,0
119.54131099999722,1341,770,HELD,-420,-420,-420,-420,0
119.54934299999877,1341,770,HELD,-420,-420,-420,-420,0
119.54934299999877,1347,3316,HELD,-420,-420,-420,-420,1
119.55755800000043,1355,770,HELD,-420,-420,-420,-420,0
119.56612200000018,1363,3317,HELD,-420,-420,-420,-420,0
119.57430000000022,1371,3318,HELD,-420,-420,-420,-420,0
119.58284999999887,1377,3319,HELD,-420,-420,-420,-420,0
119.59105099999942,1385,3318,HELD,-420,-420,-420,-420,0
119.5995789999979,1394,3319,HELD,-420,-420,-420,-420,0
119.60778500000015,1398,3318,HELD,-420,-420,-420,-420,0
119.61629899999753,1405,3320,HELD,-420,-420,-420,-420,0
119.62450999999783,1411,3318,HELD,-420,-420,-420,-420,0
119.63302399999884,1416,3320,HELD,-420,-420,-420,-420,0
119.64130599999771,1420,3318,HELD,-420,-420,-420,-420,0
119.64977799999906,1425,3319,HELD,-420,-420,-420,-420,0
119.6579700000002,1428,3318,HELD,-420,-420,-420,-420,0
119.66648799999894,1433,3319,HELD,-420,-420,-420,-420,0
119.67466199999762,1438,3318,HELD,-420,-420,-420,-420,0
119.68338699999731,1442,3319,HELD,-420,-420,-420,-420,0
119.69142199999987,1452,3318,HELD,-420,-420,-420,-420,0
119.6999739999992,1459,3319,HELD,-420,-420,-420,-420,0
119.70816099999865,1466,3318,HELD,-420,-420,-420,-420,0
119.71668499999942,1474,3318,HELD,-420,-420,-420,-420,0
119.72495299999719,1479,3318,HELD,-420,-420,-420,-420,0
119.73350600000049,1484,3317,HELD,-420,-420,-420,-420,0
119.74163199999748,1489,3318,HELD,-420,-420,-420,-420,0
119.75006699999722,1495,3316,HELD,-420,-420,-420,-420,0
119.7583080000004,1500,3315,HELD,-420,-420,-420,-420,0
119.76687799999854,1504,3314,HELD,-420,-420,-420,-420,0
119.77502399999867,1511,3313,HELD,-420,-420,-420,-420,0
119.78385899999921,1517,3312,HELD,-420,-420,-420,-420,0
119.79176299999745,1523,3311,HELD,-420,-420,-420,-420,0
119.80033299999923,1528,3312,HELD,-420,-420,-420,-420,0
119.80842499999926,1533,3310,HELD,-420,-420,-420,-420,0
119.8170429999991,1537,3312,HELD,-420,-420,-420,-420,0
119.82525799999712,1543,3310,HELD,-420,-420,-420,-420,0
119.83380199999738,1549,3311,HELD,-420,-420,-420,-420,0
119.84193699999742,1555,3310,HELD,-420,-420,-420,-420,0
119.85048199999801,1561,3312,HELD,-420,-420,-420,-420,0
119.85871599999882,1567,3313,HELD,-420,-420,-420,-420,0
119.86722599999848,1573,3315,HELD,-420,-420,-420,-420,0
119.87536899999759,1579,3316,HELD,-420,-420,-420,-420,0
119.88394799999878,1585,3318,HELD,-420,-420,-420,-420,0
119.89212299999781,1590,3320,HELD,-420,-420,-420,-420,0
119.90063000000009,1595,3322,HELD,-420,-420,-420,-420,0
119.90882000000056,1601,3325,HELD,-420,-420,-420,-420,0
119.91744699999981,1605,3327,HELD,-420,-420,-420,-420,0
119.92559899999833,1609,3330,HELD,-420,-420,-420,-420,0
119.93409099999917,1612,3337,HELD,-420,-420,-420,-420,0
119.94228499999736,1617,3343,HELD,-420,-420,-420,-420,0
119.95086900000024,1621,3349,HELD,-420,-420,-420,-420,0
119.95901299999969,1624,3354,HELD,-420,-420,-420,-420,0
119.96757399999842,1629,3358,HELD,-420,-420,-420,-420,0
119.97583499999746,1632,3362,HELD,-420,-420,-420,-420,0
119.98428699999931,1637,3365,HELD,-420,-420,-420,-420,0
119.99251899999945,1640,3367,HELD,-420,-420,-420,-420,0
120.00105699999767,1644,3370,HELD,-420,-420,-420,-420,0
120.00935299999765,1646,3371,HELD,-420,-420,-420,-420,0
120.01776699999755,1649,3372,HELD,-420,-420,-420,-420,0
120.02599199999895,1650,3373,HELD,-420,-420,-420,-420,0
120.03446799999801,1651,3374,HELD,-420,-420,-420,-420,0
120.08468100000027,1650,3376,HELD,-420,-420,-420,-420,0
120.09285299999829,1651,3377,HELD,-420,-420,-420,-420,0
120.10141199999998,1648,3378,HELD,-420,-420,-420,-420,0
120.1181319999996,1646,3380,HELD,-420,-420,-420,-420,0
120.12630200000058,1644,3381,HELD,-420,-420,-420,-420,0
120.13485500000024,1641,3376,HELD,-420,-420,-420,-420,0
120.1430029999974,1640,3373,HELD,-420,-420,-420,-420,0
120.15163199999733,1638,3376,HELD,-420,-420,-420,-420,0
120.15973799999847,1643,3380,HELD,-420,-420,-420,-420,0
120.16830999999729,1646,3383,HELD,-420,-420,-420,-420,0
120.17648999999801,1643,3385,HELD,-420,-420,-420,-420,0
120.18508599999768,1642,3388,HELD,-420,-420,-420,-420,0
120.19330199999968,1638,3390,HELD,-420,-420,-420,-420,0
120.20174000000043,1636,3393,HELD,-420,-420,-420,-420,0
120.20995000000039,1638,3395,HELD,-420,-420,-420,-420,0
120.21847399999751,1637,3398,HELD,-420,-420,-420,-420,0
120.2266129999989,1638,3402,HELD,-420,-420,-420,-420,0
120.2351920000001,1635,3405,HELD,-420,-420,-420,-420,0
120.24385899999834,1391,3409,HELD,-420,-420,-420,-420,0
120.25195499999973,1391,3409,HELD,-420,-420,-420,-420,0
120.25195499999973,1633,3412,,-420,-420,-420,-420,1
120.26008399999773,1634,3414,HELD,-420,-420,-420,-420,0
120.26874300000054,1634,3417,HELD,-420,-420,-420,-420,0
120.27686099999846,1635,3418,HELD,-420,-420,-420,-420,0
120.29354199999943,1636,3421,HELD,-420,-420,-420,-420,0
120.31885299999703,1637,3419,HELD,-420,-420,-420,-420,0
120.32697600000029,1636,3416,HELD,-420,-420,-420,-420,0
120.33554999999978,1637,3413,HELD,-420,-420,-420,-420,0
120.34374099999695,1636,3409,HELD,-420,-420,-420,-420,0
120.35229099999924,1636,3405,HELD,-420,-420,-420,-420,0
120.36035799999809,1627,3400,HELD,-420,-420,-420,-420,0
120.36901600000056,1618,3396,HELD,-420,-420,-420,-420,0
120.37708399999974,1611,3392,HELD,-420,-420,-420,-420,0
120.38568300000043,1605,3388,HELD,-420,-420,-420,-420,0
120.39383299999827,1599,3384,HELD,-420,-420,-420,-420,0
120.40234599999894,1593,3379,HELD,-420,-420,-420,-420,0
120.41054399999848,1589,3375,HELD,-420,-420,-420,-420,0
120.41905399999814,1585,3371,HELD,-420,-420,-420,-420,0
120.42725399999836,1582,3367,HELD,-420,-420,-420,-420,0
120.43591699999888,1579,3363,HELD,-420,-420,-420,-420,0
120.44400499999756,1577,3359,HELD,-420,-420,-420,-420,0
